location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
NO,quantile,0.025,65246,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.05,69074,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.1,75095,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.15,80869,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.2,86778,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.25,92441,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.3,97150,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.35,101083,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.4,105533,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.45,110807,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.5,115784,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.55,121496,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.6,127011,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.65,133274,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.7,139060,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.75,145795,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.8,153290,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.85,162700,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.9,174299,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.95,189176,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.975,199063,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,quantile,0.99,207801,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
NO,point,,28454,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.01,13976,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.025,14583,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.05,15510,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.1,17384,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.15,19059,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.2,20280,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.25,21561,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.3,22779,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.35,24316,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.4,25733,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.45,26985,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.5,28454,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.55,29914,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.6,31463,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.65,33119,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.7,35013,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.75,37030,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.8,39176,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.85,41445,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.9,44433,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.95,48965,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.975,52488,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,quantile,0.99,55488,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
NO,point,,3600,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.01,1585,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.025,1667,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.05,1813,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.1,2044,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.15,2253,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.2,2471,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.25,2658,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.3,2836,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.35,3023,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.4,3225,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.45,3415,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.5,3600,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.55,3816,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.6,4035,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.65,4264,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.7,4501,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.75,4793,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.8,5113,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.85,5503,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.9,6003,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.95,6800,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.975,7307,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,quantile,0.99,7653,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
NO,point,,105,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.01,41,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.025,44,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.05,48,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.1,56,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.15,63,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.2,70,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.25,76,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.3,81,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.35,88,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.4,94,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.45,99,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.5,105,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.55,112,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.6,119,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.65,127,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.7,136,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.75,146,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.8,158,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.85,172,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.9,189,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.95,213,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.975,230,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
NO,quantile,0.99,241,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,point,,133193,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.01,99115,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.025,100898,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.05,103507,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.1,107763,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.15,111625,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.2,115150,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.25,118283,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.3,121203,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.35,123906,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.4,126898,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.45,130192,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.5,133193,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.55,136720,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.6,140091,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.65,143813,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.7,146816,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.75,151303,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.8,156389,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.85,162399,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.9,169554,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.95,179586,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.975,185550,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,quantile,0.99,192147,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PL,point,,73662,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.01,33952,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.025,35651,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.05,38164,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.1,42430,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.15,46210,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.2,50035,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.25,54110,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.3,58111,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.35,61348,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.4,65097,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.45,69594,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.5,73662,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.55,78879,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.6,83673,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.65,89758,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.7,96047,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.75,102348,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.8,110812,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.85,120553,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.9,135148,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.95,157662,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.975,169627,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,quantile,0.99,183135,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PL,point,,39919,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.01,10156,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.025,11084,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.05,12426,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.1,15224,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.15,17615,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.2,19977,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.25,23170,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.3,26050,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.35,29063,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.4,31736,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.45,35586,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.5,39919,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.55,43674,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.6,49039,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.65,54576,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.7,60486,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.75,68315,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.8,76732,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.85,89395,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.9,106126,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.95,130293,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.975,150924,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,quantile,0.99,163857,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PL,point,,20809,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.01,2828,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.025,3274,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.05,3901,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.1,5349,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.15,6497,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.2,7961,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.25,9609,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.3,11485,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.35,13439,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.4,15335,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.45,17888,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.5,20809,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.55,24059,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.6,27855,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.65,32572,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.7,37380,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.75,43726,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.8,52056,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.85,62298,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.9,77590,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.95,102268,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.975,119737,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PL,quantile,0.99,133184,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,point,,71917,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.01,52244,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.025,53406,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.05,54953,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.1,57452,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.15,59419,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.2,61587,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.25,63477,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.3,65395,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.35,66928,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.4,68515,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.45,70434,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.5,71917,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.55,73678,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.6,75578,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.65,77753,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.7,80002,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.75,82261,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.8,85052,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.85,87622,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.9,91174,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.95,96361,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.975,99802,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,quantile,0.99,102224,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
PT,point,,13439,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.01,8424,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.025,8714,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.05,9095,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.1,9752,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.15,10323,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.2,10793,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.25,11278,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.3,11667,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.35,12114,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.4,12562,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.45,13030,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.5,13439,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.55,13904,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.6,14417,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.65,14963,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.7,15567,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.75,16201,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.8,16839,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.85,17692,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.9,18632,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.95,20143,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.975,21025,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,quantile,0.99,21737,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
PT,point,,1359,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.01,694,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.025,728,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.05,779,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.1,862,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.15,929,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.2,991,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.25,1054,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.3,1116,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.35,1178,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.4,1233,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.45,1297,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.5,1359,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.55,1423,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.6,1492,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.65,1555,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.7,1629,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.75,1707,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.8,1811,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.85,1928,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.9,2076,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.95,2287,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.975,2410,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,quantile,0.99,2498,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
PT,point,,35,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.01,14,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.025,15,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.05,16,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.1,19,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.15,21,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.2,23,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.25,25,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.3,27,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.35,29,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.4,31,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.45,33,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.5,35,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.55,37,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.6,39,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.65,42,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.7,44,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.75,47,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.8,50,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.85,54,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.9,59,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.95,66,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.975,70,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
PT,quantile,0.99,74,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
RO,point,,122660,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.01,65958,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.025,68776,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.05,72073,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.1,78400,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.15,84171,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.2,89371,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.25,95005,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.3,100295,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.35,105043,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.4,110651,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.45,116726,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.5,122660,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.55,128474,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.6,135076,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.65,142085,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.7,150430,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.75,159260,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.8,169530,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.85,180881,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.9,197310,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.95,217849,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.975,231288,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,quantile,0.99,245124,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
RO,point,,74738,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.01,23152,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.025,25124,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.05,28037,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.1,33069,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.15,37580,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.2,42271,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.25,47113,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.3,52259,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.35,56751,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.4,62622,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.45,69275,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.5,74738,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.55,81560,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.6,88926,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.65,96852,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
RO,quantile,0.7,105627,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
