location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
GR,quantile,0.15,131,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.2,176,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.25,215,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.3,269,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.35,323,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.4,399,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.45,498,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.5,589,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.55,687,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.6,794,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.65,911,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.7,1131,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.75,1336,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.8,1633,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.85,1972,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.9,2624,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.95,3766,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.975,4621,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.99,5520,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,point,,589,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
GR,quantile,0.01,34,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.025,41,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.05,52,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.1,86,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.15,125,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.2,165,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.25,218,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.3,270,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.35,332,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.4,397,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.45,471,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.5,572,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.55,689,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.6,822,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.65,996,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.7,1196,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.75,1440,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.8,1746,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.85,2263,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.9,2953,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.95,4203,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.975,5228,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.99,6407,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,point,,572,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
GR,quantile,0.01,25,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.025,31,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.05,49,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.1,78,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.15,111,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.2,155,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.25,195,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.3,245,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.35,301,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.4,370,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.45,447,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.5,551,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.55,668,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.6,823,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.65,990,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.7,1218,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.75,1480,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.8,1844,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.85,2263,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.9,3011,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.95,4043,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.975,5211,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,quantile,0.99,6155,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
GR,point,,551,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.01,7,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.025,9,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.05,12,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.1,20,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.15,28,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.2,37,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.25,45,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.3,55,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.35,67,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.4,79,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.45,92,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.5,107,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.55,126,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.6,152,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.65,174,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.7,206,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.75,250,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.8,312,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.85,385,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.9,483,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.95,686,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.975,846,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.99,976,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,point,,107,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
HU,quantile,0.01,8,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.025,9,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.05,12,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.1,18,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.15,25,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.2,33,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.25,41,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.3,52,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.35,63,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.4,77,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.45,92,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.5,109,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.55,132,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.6,155,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.65,182,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.7,222,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.75,266,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.8,330,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.85,411,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.9,562,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.95,781,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.975,988,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.99,1174,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,point,,109,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
HU,quantile,0.01,6,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.025,8,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.05,11,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.1,18,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.15,23,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.2,30,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.25,39,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.3,49,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.35,58,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.4,68,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.45,84,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.5,100,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.55,117,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.6,143,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.65,177,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.7,220,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.75,273,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.8,341,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.85,441,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.9,586,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.95,844,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.975,1100,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.99,1298,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,point,,100,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
HU,quantile,0.01,5,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.025,7,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.05,10,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.1,15,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.15,22,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.2,28,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.25,36,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.3,45,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.35,56,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.4,69,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.45,82,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.5,98,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.55,121,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.6,145,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.65,183,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.7,235,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.75,284,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.8,358,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.85,460,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.9,618,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.95,892,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.975,1136,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,quantile,0.99,1437,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
HU,point,,98,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.01,9,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.025,11,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.05,15,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.1,24,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.15,31,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.2,39,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.25,48,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.3,59,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.35,72,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.4,87,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.45,106,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.5,125,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.55,144,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.6,169,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.65,202,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.7,245,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.75,302,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.8,367,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.85,468,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.9,627,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.95,872,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.975,1082,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.99,1266,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,point,,125,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
IE,quantile,0.01,6,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.025,8,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.05,11,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.1,18,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.15,25,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.2,33,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.25,44,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.3,54,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.35,68,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.4,81,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.45,97,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.5,118,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.55,142,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.6,170,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.65,212,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.7,268,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.75,332,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.8,405,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.85,539,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.9,719,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.95,1085,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.975,1339,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.99,1614,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,point,,118,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
IE,quantile,0.01,5,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.025,7,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.05,9,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.1,15,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.15,23,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.2,31,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.25,40,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.3,50,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.35,64,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.4,78,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.45,96,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.5,118,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.55,143,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.6,173,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.65,207,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.7,255,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.75,332,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.8,432,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.85,569,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.9,773,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.95,1108,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.975,1473,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.99,1724,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,point,,118,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
IE,quantile,0.01,5,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.025,7,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.05,9,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.1,16,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.15,22,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.2,30,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.25,41,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.3,52,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.35,67,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.4,80,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.45,98,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.5,116,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.55,144,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.6,174,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.65,207,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.7,264,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.75,337,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.8,432,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.85,584,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.9,793,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.95,1217,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.975,1493,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,quantile,0.99,1807,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
IE,point,,116,2024-03-02,2024-02-05,4 wk ahead inc hosp,forecast
LV,quantile,0.01,14,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.025,17,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.05,22,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.1,30,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.15,40,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.2,51,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.25,67,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.3,83,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.35,96,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.4,115,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.45,134,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.5,162,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.55,193,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.6,228,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.65,269,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.7,313,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.75,376,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.8,453,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.85,546,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.9,723,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.95,946,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.975,1123,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.99,1239,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,point,,162,2024-02-10,2024-02-05,1 wk ahead inc hosp,forecast
LV,quantile,0.01,10,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.025,13,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.05,17,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.1,27,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.15,38,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.2,51,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.25,61,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.3,74,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.35,94,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.4,116,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.45,137,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.5,163,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.55,191,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.6,230,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.65,273,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.7,322,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.75,381,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.8,448,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.85,551,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.9,702,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.95,940,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.975,1153,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.99,1371,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,point,,163,2024-02-17,2024-02-05,2 wk ahead inc hosp,forecast
LV,quantile,0.01,8,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
LV,quantile,0.025,10,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
LV,quantile,0.05,13,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
LV,quantile,0.1,22,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
LV,quantile,0.15,32,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
LV,quantile,0.2,44,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
LV,quantile,0.25,56,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
LV,quantile,0.3,68,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
LV,quantile,0.35,87,2024-02-24,2024-02-05,3 wk ahead inc hosp,forecast
