location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
LT,quantile,0.35,72907,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,quantile,0.4,74764,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,quantile,0.45,76751,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,quantile,0.5,78415,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,quantile,0.55,80180,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,quantile,0.6,82019,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,quantile,0.65,84036,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,quantile,0.7,85851,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,quantile,0.75,88020,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,quantile,0.8,89846,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,quantile,0.85,92229,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,quantile,0.9,95636,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,quantile,0.95,99532,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,quantile,0.975,102436,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,quantile,0.99,104276,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LT,point,,29171,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.01,0,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.025,0,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.05,0,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.1,0,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.15,16883,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.2,19460,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.25,21346,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.3,22869,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.35,24257,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.4,25844,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.45,27386,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.5,29171,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.55,30737,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.6,33098,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.65,35377,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.7,37649,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.75,39690,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.8,41940,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.85,44927,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.9,48405,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.95,52677,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.975,54796,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,quantile,0.99,56689,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LT,point,,4815,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.01,0,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.025,0,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.05,0,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.1,0,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.15,2318,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.2,2725,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.25,2990,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.3,3264,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.35,3603,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.4,3972,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.45,4392,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.5,4815,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.55,5428,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.6,6084,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.65,6838,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.7,7735,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.75,8649,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.8,9667,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.85,11051,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.9,12832,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.95,15328,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.975,16812,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,quantile,0.99,17866,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LT,point,,293,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.01,0,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.025,0,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.05,0,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.1,0,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.15,72,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.2,88,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.25,100,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.3,117,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.35,138,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.4,172,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.45,217,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.5,293,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.55,386,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.6,491,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.65,641,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.7,790,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.75,982,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.8,1217,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.85,1559,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.9,2010,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.95,2786,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.975,3389,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LT,quantile,0.99,3744,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,point,,13770,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.01,9011,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.025,9358,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.05,9825,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.1,10467,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.15,10962,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.2,11472,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.25,11881,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.3,12318,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.35,12657,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.4,13031,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.45,13381,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.5,13770,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.55,14168,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.6,14503,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.65,14904,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.7,15471,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.75,15981,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.8,16594,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.85,17245,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.9,18093,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.95,19084,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.975,19945,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,quantile,0.99,20490,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LU,point,,3424,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.01,1987,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.025,2094,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.05,2240,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.1,2460,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.15,2632,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.2,2750,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.25,2873,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.3,2987,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.35,3086,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.4,3196,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.45,3316,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.5,3424,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.55,3558,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.6,3687,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.65,3809,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.7,3959,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.75,4115,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.8,4274,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.85,4490,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.9,4790,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.95,5218,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.975,5386,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,quantile,0.99,5561,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LU,point,,448,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.01,239,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.025,255,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.05,271,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.1,301,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.15,323,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.2,343,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.25,362,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.3,379,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.35,399,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.4,416,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.45,431,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.5,448,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.55,467,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.6,486,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.65,507,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.7,530,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.75,554,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.8,586,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.85,626,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.9,676,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.95,744,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.975,781,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,quantile,0.99,824,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LU,point,,13,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.01,4,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.025,5,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.05,6,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.1,7,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.15,8,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.2,8,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.25,9,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.3,10,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.35,11,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.4,11,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.45,12,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.5,13,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.55,13,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.6,14,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.65,15,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.7,16,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.75,17,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.8,18,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.85,20,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.9,22,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.95,25,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.975,27,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LU,quantile,0.99,29,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,point,,68353,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.01,0,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.025,0,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.05,0,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.1,0,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.15,0,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.2,47692,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.25,52647,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.3,56793,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.35,60216,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.4,63051,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.45,65629,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.5,68353,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.55,70966,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.6,73433,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.65,75741,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.7,78329,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.75,81057,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.8,84850,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.85,88552,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.9,93586,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.95,100507,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.975,105574,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,quantile,0.99,108592,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
LV,point,,20757,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.01,0,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.025,0,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.05,0,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.1,0,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.15,0,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.2,13760,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.25,15832,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.3,16927,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.35,18003,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.4,18951,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.45,19861,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.5,20757,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.55,21778,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.6,22775,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.65,23651,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.7,24874,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.75,26265,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.8,27710,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.85,29317,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.9,31513,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.95,34273,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.975,36214,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,quantile,0.99,37694,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
LV,point,,3001,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.01,0,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.025,0,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.05,0,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.1,0,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.15,0,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.2,1852,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.25,2157,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.3,2354,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.35,2542,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.4,2687,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.45,2846,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.5,3001,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.55,3125,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.6,3317,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.65,3516,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.7,3731,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.75,3979,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.8,4338,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.85,4817,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.9,5541,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.95,6844,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.975,7848,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,quantile,0.99,8484,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
LV,point,,97,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.01,0,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.025,0,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.05,0,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.1,0,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.15,0,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.2,54,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.25,62,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.3,70,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.35,77,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.4,84,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.45,90,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.5,97,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.55,106,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.6,115,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.65,127,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.7,142,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.75,164,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.8,201,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.85,289,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.9,448,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.95,751,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.975,991,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
LV,quantile,0.99,1195,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
MT,point,,1095,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.01,700,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.025,722,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.05,748,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.1,794,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.15,842,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.2,877,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.25,913,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.3,951,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.35,986,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.4,1022,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.45,1055,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.5,1095,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.55,1134,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.6,1180,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.65,1219,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.7,1268,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.75,1323,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.8,1389,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.85,1466,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.9,1576,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.95,1714,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.975,1808,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,quantile,0.99,1898,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
MT,point,,600,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.01,197,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.025,216,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.05,237,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.1,278,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.15,316,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.2,349,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.25,387,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.3,425,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.35,470,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.4,513,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.45,554,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.5,600,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.55,649,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.6,725,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.65,798,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.7,870,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.75,974,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.8,1092,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.85,1249,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.9,1462,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.95,1780,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.975,2045,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,quantile,0.99,2242,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
MT,point,,309,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
MT,quantile,0.01,43,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
