location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
BG,quantile,0.7,905,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
BG,quantile,0.75,983,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
BG,quantile,0.8,1049,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
BG,quantile,0.85,1148,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
BG,quantile,0.9,1338,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
BG,quantile,0.95,1777,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
BG,quantile,0.975,2048,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
BG,quantile,0.99,2518,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
BG,point,,822,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.01,211,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.025,262,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.05,338,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.1,394,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.15,464,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.2,518,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.25,567,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.3,619,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.35,666,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.4,715,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.45,769,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.5,822,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.55,877,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.6,951,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.65,1027,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.7,1105,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.75,1217,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.8,1368,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.85,1545,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.9,1812,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.95,2414,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.975,2992,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
BG,quantile,0.99,4284,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,point,,31,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.01,9,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.025,11,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.05,14,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.1,16,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.15,18,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.2,20,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.25,21,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.3,23,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.35,25,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.4,27,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.45,29,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.5,31,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.55,32,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.6,34,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.65,37,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.7,40,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.75,44,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.8,48,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.85,52,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.9,62,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.95,75,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.975,91,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,quantile,0.99,110,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CH,point,,26,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.01,1,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.025,2,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.05,3,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.1,6,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.15,8,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.2,11,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.25,13,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.3,15,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.35,17,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.4,20,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.45,22,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.5,26,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.55,29,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.6,31,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.65,34,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.7,38,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.75,42,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.8,49,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.85,56,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.9,68,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.95,92,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.975,112,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,quantile,0.99,154,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CH,point,,21,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.01,0,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.025,0,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.05,2,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.1,4,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.15,6,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.2,7,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.25,9,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.3,12,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.35,13,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.4,16,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.45,19,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.5,21,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.55,24,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.6,26,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.65,29,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.7,33,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.75,38,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.8,44,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.85,52,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.9,67,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.95,91,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.975,123,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,quantile,0.99,168,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CH,point,,16,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.01,0,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.025,0,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.05,1,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.1,2,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.15,3,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.2,4,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.25,6,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.3,8,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.35,10,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.4,12,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.45,14,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.5,16,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.55,19,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.6,21,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.65,24,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.7,27,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.75,32,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.8,39,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.85,49,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.9,72,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.95,103,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.975,150,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CH,quantile,0.99,218,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,point,,3,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.01,0,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.025,0,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.05,0,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.1,1,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.15,1,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.2,2,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.25,2,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.3,2,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.35,2,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.4,3,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.45,3,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.5,3,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.55,4,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.6,4,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.65,4,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.7,5,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.75,5,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.8,6,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.85,6,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.9,7,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.95,9,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.975,10,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,quantile,0.99,12,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CY,point,,2,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.01,0,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.025,0,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.05,0,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.1,0,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.15,1,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.2,1,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.25,1,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.3,1,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.35,2,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.4,2,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.45,2,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.5,2,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.55,3,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.6,3,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.65,3,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.7,4,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.75,4,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.8,4,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.85,5,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.9,6,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.95,7,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.975,8,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,quantile,0.99,9,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CY,point,,2,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.01,0,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.025,0,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.05,0,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.1,0,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.15,0,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.2,1,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.25,1,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.3,1,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.35,1,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.4,1,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.45,2,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.5,2,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.55,2,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.6,2,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.65,2,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.7,3,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.75,3,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.8,3,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.85,4,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.9,4,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.95,5,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.975,6,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,quantile,0.99,8,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CY,point,,1,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.01,0,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.025,0,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.05,0,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.1,0,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.15,0,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.2,0,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.25,0,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.3,1,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.35,1,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.4,1,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.45,1,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.5,1,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.55,1,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.6,2,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.65,2,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.7,2,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.75,2,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.8,3,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.85,3,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.9,3,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.95,4,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.975,5,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CY,quantile,0.99,6,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,point,,30,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.01,8,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.025,9,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.05,12,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.1,16,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.15,18,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.2,20,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.25,22,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.3,24,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.35,25,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.4,27,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.45,29,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.5,30,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.55,33,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.6,35,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.65,37,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.7,39,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.75,41,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.8,44,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.85,48,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.9,53,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.95,62,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.975,71,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,quantile,0.99,80,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
CZ,point,,42,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.01,12,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.025,15,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.05,18,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.1,22,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.15,25,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.2,27,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.25,30,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.3,33,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.35,35,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.4,38,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.45,40,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.5,42,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.55,45,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.6,47,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.65,50,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.7,54,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.75,58,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.8,63,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.85,70,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.9,79,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.95,94,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.975,112,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,quantile,0.99,142,2021-10-16,2021-10-04,2 wk ahead inc death,forecast
CZ,point,,61,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.01,14,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.025,19,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.05,22,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.1,29,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.15,34,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.2,38,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.25,42,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.3,46,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.35,50,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.4,54,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.45,57,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.5,61,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.55,65,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.6,70,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.65,76,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.7,84,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.75,93,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.8,103,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.85,120,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.9,148,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.95,209,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.975,301,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,quantile,0.99,428,2021-10-23,2021-10-04,3 wk ahead inc death,forecast
CZ,point,,87,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.01,19,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.025,24,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.05,31,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.1,38,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.15,44,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.2,50,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.25,57,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.3,61,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.35,67,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.4,74,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.45,81,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.5,87,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.55,96,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.6,105,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.65,117,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.7,135,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.75,152,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.8,181,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.85,227,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.9,313,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.95,514,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.975,885,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
CZ,quantile,0.99,1150,2021-10-30,2021-10-04,4 wk ahead inc death,forecast
DE,point,,341,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
DE,quantile,0.01,133,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
DE,quantile,0.025,158,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
DE,quantile,0.05,189,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
DE,quantile,0.1,220,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
DE,quantile,0.15,241,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
DE,quantile,0.2,258,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
DE,quantile,0.25,272,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
DE,quantile,0.3,287,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
DE,quantile,0.35,300,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
DE,quantile,0.4,313,2021-10-09,2021-10-04,1 wk ahead inc death,forecast
