location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
CY,point,,4,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.01,0,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.025,0,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.05,0,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.1,0,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.15,1,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.2,1,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.25,2,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.3,2,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.35,2,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.4,3,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.45,3,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.5,4,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.55,4,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.6,5,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.65,5,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.7,6,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.75,7,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.8,8,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.85,9,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.9,11,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.95,14,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.975,18,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,quantile,0.99,28,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CY,point,,2,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.01,0,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.025,0,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.05,0,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.1,0,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.15,0,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.2,0,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.25,0,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.3,1,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.35,1,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.4,1,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.45,1,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.5,2,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.55,2,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.6,2,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.65,3,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.7,3,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.75,4,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.8,5,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.85,6,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.9,9,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.95,15,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.975,25,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,quantile,0.99,57,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CY,point,,1,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.01,0,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.025,0,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.05,0,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.1,0,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.15,0,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.2,0,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.25,0,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.3,0,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.35,0,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.4,1,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.45,1,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.5,1,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.55,1,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.6,2,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.65,2,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.7,3,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.75,4,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.8,5,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.85,7,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.9,11,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.95,21,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.975,42,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,quantile,0.99,113,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CY,point,,1,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.01,0,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.025,0,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.05,0,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.1,0,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.15,0,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.2,0,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.25,0,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.3,0,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.35,0,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.4,0,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.45,1,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.5,1,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.55,1,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.6,2,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.65,2,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.7,3,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.75,3,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.8,5,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.85,8,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.9,12,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.95,27,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.975,64,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CY,quantile,0.99,128,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,point,,40,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.01,18,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.025,21,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.05,24,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.1,26,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.15,28,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.2,31,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.25,33,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.3,35,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.35,36,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.4,38,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.45,39,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.5,40,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.55,42,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.6,43,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.65,45,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.7,47,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.75,49,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.8,52,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.85,55,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.9,60,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.95,67,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.975,77,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,quantile,0.99,94,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
CZ,point,,34,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.01,10,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.025,13,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.05,16,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.1,19,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.15,21,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.2,24,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.25,25,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.3,27,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.35,29,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.4,31,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.45,33,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.5,34,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.55,36,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.6,39,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.65,42,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.7,45,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.75,48,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.8,52,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.85,57,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.9,64,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.95,77,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.975,96,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,quantile,0.99,119,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
CZ,point,,29,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.01,4,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.025,7,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.05,9,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.1,13,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.15,15,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.2,16,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.25,18,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.3,21,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.35,22,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.4,25,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.45,27,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.5,29,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.55,32,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.6,35,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.65,38,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.7,41,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.75,44,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.8,49,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.85,55,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.9,67,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.95,90,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.975,121,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,quantile,0.99,163,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
CZ,point,,23,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.01,1,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.025,3,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.05,4,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.1,7,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.15,9,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.2,11,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.25,13,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.3,15,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.35,17,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.4,19,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.45,21,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.5,23,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.55,26,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.6,29,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.65,32,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.7,36,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.75,40,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.8,46,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.85,52,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.9,68,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.95,90,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.975,140,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
CZ,quantile,0.99,260,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,point,,734,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.01,158,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.025,252,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.05,304,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.1,371,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.15,431,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.2,481,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.25,528,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.3,565,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.35,606,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.4,640,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.45,693,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.5,734,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.55,783,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.6,842,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.65,908,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.7,977,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.75,1060,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.8,1193,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.85,1367,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.9,1596,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.95,1979,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.975,2395,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,quantile,0.99,2768,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DE,point,,605,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.01,144,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.025,164,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.05,192,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.1,260,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.15,313,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.2,353,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.25,396,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.3,442,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.35,479,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.4,523,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.45,565,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.5,605,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.55,653,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.6,703,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.65,758,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.7,814,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.75,900,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.8,993,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.85,1123,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.9,1291,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.95,1613,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.975,1912,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,quantile,0.99,2340,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DE,point,,481,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.01,65,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.025,99,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.05,129,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.1,170,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.15,220,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.2,247,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.25,282,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.3,319,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.35,354,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.4,393,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.45,440,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.5,481,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.55,519,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.6,571,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.65,618,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.7,687,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.75,771,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.8,861,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.85,975,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.9,1207,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.95,1498,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.975,1910,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,quantile,0.99,2436,2023-02-04,2023-01-16,3 wk ahead inc death,forecast
DE,point,,376,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.01,27,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.025,48,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.05,64,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.1,107,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.15,136,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.2,170,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.25,195,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.3,228,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.35,263,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.4,297,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.45,322,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.5,376,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.55,428,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.6,481,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.65,555,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.7,626,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.75,706,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.8,813,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.85,952,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.9,1192,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.95,1593,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.975,2131,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DE,quantile,0.99,2695,2023-02-11,2023-01-16,4 wk ahead inc death,forecast
DK,point,,86,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.01,6,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.025,8,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.05,13,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.1,20,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.15,26,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.2,32,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.25,40,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.3,48,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.35,57,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.4,65,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.45,76,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.5,86,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.55,98,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.6,113,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.65,127,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.7,150,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.75,173,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.8,208,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.85,251,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.9,316,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.95,461,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.975,707,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,quantile,0.99,958,2023-01-21,2023-01-16,1 wk ahead inc death,forecast
DK,point,,74,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.01,1,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.025,3,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.05,5,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.1,10,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.15,16,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.2,21,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.25,28,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.3,36,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.35,45,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.4,54,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.45,62,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.5,74,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.55,85,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.6,102,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.65,119,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.7,146,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.75,172,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
DK,quantile,0.8,211,2023-01-28,2023-01-16,2 wk ahead inc death,forecast
