location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
PT,quantile,0.6,53082,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
PT,quantile,0.65,59988,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
PT,quantile,0.7,68157,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
PT,quantile,0.75,78989,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
PT,quantile,0.8,91267,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
PT,quantile,0.85,109414,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
PT,quantile,0.9,133400,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
PT,quantile,0.95,178723,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
PT,quantile,0.975,228963,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
PT,quantile,0.99,268899,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
PT,point,,37699,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.01,5356,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.025,6271,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.05,7487,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.1,10380,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.15,13283,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.2,16068,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.25,19004,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.3,21874,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.35,25041,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.4,28454,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.45,32782,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.5,37699,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.55,42643,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.6,49328,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.65,57544,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.7,68273,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.75,80375,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.8,97933,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.85,120533,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.9,153799,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.95,213168,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.975,262470,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,quantile,0.99,296847,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
PT,point,,30420,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.01,2784,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.025,3502,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.05,4581,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.1,6764,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.15,9086,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.2,11599,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.25,13718,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.3,16548,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.35,19758,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.4,22745,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.45,26213,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.5,30420,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.55,35769,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.6,42088,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.65,49883,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.7,59356,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.75,72211,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.8,91163,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.85,110894,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.9,142160,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.95,199378,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.975,236663,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,quantile,0.99,264712,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
PT,point,,23623,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.01,1078,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.025,1533,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.05,2351,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.1,3886,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.15,5844,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.2,7729,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.25,9919,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.3,11932,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.35,14540,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.4,17564,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.45,20431,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.5,23623,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.55,28131,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.6,33818,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.65,40800,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.7,48774,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.75,59010,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.8,72978,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.85,91922,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.9,117997,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.95,158330,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.975,183086,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
PT,quantile,0.99,207275,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,point,,6631,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.01,4969,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.025,5066,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.05,5196,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.1,5402,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.15,5585,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.2,5744,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.25,5907,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.3,6073,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.35,6234,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.4,6366,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.45,6489,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.5,6631,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.55,6774,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.6,6927,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.65,7067,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.7,7243,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.75,7443,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.8,7671,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.85,7887,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.9,8173,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.95,8604,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.975,8864,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,quantile,0.99,9105,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
RO,point,,4788,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.01,2304,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.025,2403,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.05,2583,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.1,2867,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.15,3121,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.2,3347,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.25,3591,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.3,3834,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.35,4034,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.4,4307,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.45,4534,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.5,4788,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.55,5071,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.6,5349,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.65,5669,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.7,6032,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.75,6485,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.8,6931,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.85,7565,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.9,8292,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.95,9437,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.975,10144,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,quantile,0.99,10637,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
RO,point,,3441,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.01,964,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.025,1034,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.05,1159,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.1,1434,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.15,1668,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.2,1885,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.25,2127,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.3,2362,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.35,2637,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.4,2892,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.45,3174,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.5,3441,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.55,3736,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.6,4142,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.65,4642,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.7,5142,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.75,5709,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.8,6405,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.85,7537,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.9,8688,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.95,10693,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.975,11960,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,quantile,0.99,12854,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
RO,point,,2493,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.01,394,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.025,448,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.05,535,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.1,702,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.15,892,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.2,1057,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.25,1249,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.3,1455,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.35,1700,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.4,1932,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.45,2199,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.5,2493,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.55,2814,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.6,3233,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.65,3751,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.7,4401,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.75,5068,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.8,5931,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.85,7332,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.9,9247,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.95,12141,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.975,13873,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
RO,quantile,0.99,15425,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,point,,1148,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.01,138,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.025,164,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.05,204,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.1,281,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.15,358,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.2,446,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.25,532,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.3,637,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.35,745,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.4,866,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.45,994,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.5,1148,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.55,1321,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.6,1523,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.65,1793,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.7,2081,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.75,2442,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.8,2924,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.85,3489,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.9,4320,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.95,6049,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.975,7342,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,quantile,0.99,8527,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SE,point,,843,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.01,67,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.025,83,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.05,105,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.1,156,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.15,210,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.2,273,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.25,334,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.3,411,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.35,499,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.4,601,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.45,714,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.5,843,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.55,1035,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.6,1250,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.65,1484,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.7,1793,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.75,2266,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.8,2955,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.85,3965,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.9,5510,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.95,9139,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.975,13001,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,quantile,0.99,16333,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SE,point,,633,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.01,27,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.025,33,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.05,44,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.1,75,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.15,108,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.2,150,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.25,195,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.3,256,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.35,328,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.4,410,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.45,506,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.5,633,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.55,778,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.6,966,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.65,1214,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.7,1598,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.75,2130,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.8,3078,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.85,4292,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.9,7285,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.95,14150,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.975,23642,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,quantile,0.99,33166,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SE,point,,454,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.01,8,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.025,12,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.05,19,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.1,33,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.15,53,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.2,78,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.25,108,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.3,144,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.35,194,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.4,262,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.45,341,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.5,454,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.55,599,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.6,774,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.65,1053,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.7,1459,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.75,2208,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.8,3515,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.85,5490,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.9,9881,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.95,24095,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.975,41919,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SE,quantile,0.99,68117,2022-05-14,2022-04-18,4 wk ahead inc case,forecast
SI,point,,7480,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.01,4803,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.025,4995,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.05,5178,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.1,5516,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.15,5829,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.2,6063,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.25,6309,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.3,6542,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.35,6774,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.4,7013,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.45,7262,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.5,7480,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.55,7765,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.6,8026,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.65,8297,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.7,8619,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.75,9021,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.8,9430,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.85,9847,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.9,10374,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.95,11178,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.975,11921,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,quantile,0.99,12342,2022-04-23,2022-04-18,1 wk ahead inc case,forecast
SI,point,,5686,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.01,2269,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.025,2420,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.05,2620,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.1,2967,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.15,3295,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.2,3666,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.25,3964,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.3,4222,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.35,4542,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.4,4875,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.45,5264,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.5,5686,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.55,6075,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.6,6579,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.65,6989,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.7,7598,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.75,8325,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.8,9139,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.85,9990,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.9,11297,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.95,13208,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.975,14871,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,quantile,0.99,16097,2022-04-30,2022-04-18,2 wk ahead inc case,forecast
SI,point,,4162,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SI,quantile,0.01,961,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SI,quantile,0.025,1064,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SI,quantile,0.05,1212,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
SI,quantile,0.1,1507,2022-05-07,2022-04-18,3 wk ahead inc case,forecast
