location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FR,quantile,0.15,4166,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.2,4671,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.25,5135,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.3,5642,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.35,6142,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.4,6670,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.45,7269,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.5,7882,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.55,8495,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.6,9311,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.65,10178,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.7,10968,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.75,12059,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.8,13274,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.85,14709,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.9,16533,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.95,19144,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.975,21249,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,quantile,0.99,22781,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
FR,point,NA,4980,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.01,1118,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.025,1241,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.05,1451,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.1,1875,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.15,2284,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.2,2608,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.25,2949,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.3,3369,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.35,3748,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.4,4164,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.45,4597,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.5,4980,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.55,5580,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.6,6264,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.65,6975,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.7,7655,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.75,8569,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.8,9574,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.85,11168,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.9,13004,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.95,15731,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.975,18150,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,quantile,0.99,20434,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
FR,point,NA,3373,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.01,477,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.025,575,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.05,691,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.1,918,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.15,1144,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.2,1389,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.25,1611,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.3,1899,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.35,2223,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.4,2543,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.45,2891,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.5,3373,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.55,3771,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.6,4214,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.65,4749,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.7,5341,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.75,6186,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.8,7329,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.85,8845,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.9,10691,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.95,13741,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.975,16944,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,quantile,0.99,19460,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
FR,point,NA,2179,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.01,167,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.025,223,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.05,304,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.1,441,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.15,605,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.2,787,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.25,969,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.3,1169,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.35,1393,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.4,1637,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.45,1907,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.5,2179,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.55,2492,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.6,2915,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.65,3341,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.7,3869,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.75,4476,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.8,5323,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.85,6579,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.9,8597,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.95,11573,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.975,14502,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
FR,quantile,0.99,17376,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,point,NA,143325,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.01,75204,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.025,79298,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.05,83211,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.1,91312,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.15,98524,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.2,105555,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.25,112493,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.3,119315,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.35,125705,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.4,131471,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.45,137218,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.5,143325,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.55,150382,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.6,158119,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.65,166561,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.7,174582,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.75,183786,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.8,196276,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.85,210728,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.9,227072,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.95,253226,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.975,268778,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,quantile,0.99,281672,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GB,point,NA,199324,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.01,76889,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.025,81644,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.05,91813,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.1,105937,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.15,121293,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.2,132607,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.25,142971,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.3,155283,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.35,165435,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.4,177846,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.45,187650,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.5,199324,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.55,211582,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.6,223064,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.65,235769,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.7,250320,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.75,269821,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.8,288721,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.85,315898,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.9,344083,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.95,391597,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.975,422525,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,quantile,0.99,441247,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GB,point,NA,228893,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.01,75347,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.025,84498,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.05,94561,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.1,113661,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.15,128257,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.2,144303,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.25,158112,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.3,171696,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.35,186658,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.4,200592,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.45,214264,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.5,228893,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.55,243883,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.6,262022,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.65,276377,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.7,291251,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.75,311952,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.8,335629,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.85,360716,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.9,397277,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.95,447239,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.975,478405,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,quantile,0.99,499808,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GB,point,NA,211078,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.01,65988,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.025,75452,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.05,85778,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.1,106304,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.15,120290,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.2,134899,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.25,149897,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.3,163409,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.35,176062,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.4,188962,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.45,200452,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.5,211078,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.55,222880,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.6,236282,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.65,248908,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.7,261375,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.75,273695,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.8,290596,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.85,312211,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.9,334811,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.95,364377,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.975,389219,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GB,quantile,0.99,406215,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,point,NA,1742,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.01,1087,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.025,1132,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.05,1186,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.1,1277,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.15,1338,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.2,1415,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.25,1472,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.3,1522,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.35,1574,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.4,1623,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.45,1685,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.5,1742,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.55,1796,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.6,1858,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.65,1916,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.7,1981,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.75,2054,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.8,2153,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.85,2264,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.9,2392,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.95,2566,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.975,2678,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,quantile,0.99,2770,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
GR,point,NA,1187,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.01,602,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.025,634,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.05,678,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.1,742,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.15,808,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.2,869,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.25,918,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.3,966,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.35,1023,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.4,1079,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.45,1129,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.5,1187,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.55,1247,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.6,1313,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.65,1382,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.7,1464,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.75,1565,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.8,1658,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.85,1795,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.9,1954,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.95,2209,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.975,2400,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,quantile,0.99,2530,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
GR,point,NA,793,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.01,311,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.025,338,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.05,371,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.1,428,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.15,473,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.2,520,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.25,564,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.3,605,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.35,646,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.4,692,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.45,740,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.5,793,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.55,856,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.6,918,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.65,993,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.7,1064,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.75,1152,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.8,1263,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.85,1396,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.9,1581,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.95,1901,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.975,2189,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,quantile,0.99,2463,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
GR,point,NA,534,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.01,155,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.025,171,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.05,190,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.1,234,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.15,269,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.2,306,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.25,342,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.3,375,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.35,406,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.4,446,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.45,490,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.5,534,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.55,584,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.6,633,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.65,694,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.7,778,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.75,868,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.8,972,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.85,1108,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.9,1295,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.95,1697,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.975,2036,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
GR,quantile,0.99,2453,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
HR,point,NA,398,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.01,275,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.025,280,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.05,291,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.1,305,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.15,318,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.2,330,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.25,343,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.3,354,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.35,365,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.4,376,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.45,387,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.5,398,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.55,409,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.6,421,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.65,432,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.7,447,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.75,463,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.8,481,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.85,503,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.9,529,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.95,565,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.975,594,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,quantile,0.99,613,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
HR,point,NA,332,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.01,169,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.025,174,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.05,186,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.1,207,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.15,224,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.2,239,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.25,254,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.3,269,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.35,284,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.4,298,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.45,316,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.5,332,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.55,350,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.6,367,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.65,388,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.7,413,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.75,440,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.8,467,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.85,513,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
HR,quantile,0.9,570,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
