location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
PT,quantile,0.85,3463,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
PT,quantile,0.9,4135,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
PT,quantile,0.95,5074,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
PT,quantile,0.975,5914,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
PT,quantile,0.99,6895,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
PT,point,,1478,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.01,234,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.025,270.5,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.05,336,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.1,450,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.15,549,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.2,660,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.25,767,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.3,889,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.35,1009,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.4,1160,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.45,1314,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.5,1478,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.55,1659,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.6,1859,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.65,2084,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.7,2335,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.75,2686,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.8,3098,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.85,3719,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.9,4589.00000000001,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.95,6287,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.975,7725,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
PT,quantile,0.99,9112,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,point,,7377,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.01,6269,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.025,6354,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.05,6451,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.1,6616,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.15,6753,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.2,6862,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.25,6965,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.3,7059,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.35,7140,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.4,7215,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.45,7292,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.5,7377,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.55,7446,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.6,7528,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.65,7613,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.7,7706,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.75,7788,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.8,7895,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.85,8004,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.9,8141,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.95,8313,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.975,8422.5,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,quantile,0.99,8494,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
RO,point,,4441,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.01,2991,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.025,3082.5,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.05,3229,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.1,3437,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.15,3598,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.2,3738,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.25,3874,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.3,4006,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.35,4110,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.4,4230,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.45,4335,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.5,4441,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.55,4546,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.6,4654,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.65,4780,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.7,4885,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.75,5009,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.8,5156,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.85,5305,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.9,5510,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.95,5754,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.975,5910.5,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,quantile,0.99,6066,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
RO,point,,2654,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.01,1370,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.025,1426.5,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.05,1548,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.1,1722,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.15,1864,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.2,1996,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.25,2112,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.3,2246,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.35,2337,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.4,2438,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.45,2549,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.5,2654,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.55,2753,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.6,2867,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.65,2978,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.7,3107,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.75,3215,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.8,3379,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.85,3536,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.9,3747,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.95,3993,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.975,4196.5,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,quantile,0.99,4409,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
RO,point,,1575,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.01,606,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.025,660,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.05,729,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.1,854,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.15,954,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.2,1064,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.25,1152,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.3,1237,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.35,1322,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.4,1399,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.45,1491,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.5,1575,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.55,1660,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.6,1754,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.65,1852,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.7,1950,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.75,2069,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.8,2201,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.85,2360,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.9,2562,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.95,2821,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.975,2972.5,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
RO,quantile,0.99,3186,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,point,,38665,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.01,18846,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.025,19933,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.05,21595,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.1,23729,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.15,26034,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.2,27982,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.25,29858,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.3,31621,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.35,33330,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.4,35036,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.45,36850,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.5,38665,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.55,40559,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.6,42385,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.65,44343,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.7,46509,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.75,48843,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.8,51820,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.85,55507,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.9,59454,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.95,65620,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.975,70400.5,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,quantile,0.99,73868,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SE,point,,38298,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.01,14960,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.025,16324,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.05,18055,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.1,21233,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.15,23919,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.2,26120,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.25,28011,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.3,29981,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.35,31950,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.4,34302,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.45,36567,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.5,38298,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.55,40776,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.6,42973,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.65,44817,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.7,48097,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.75,50922,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.8,54603,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.85,58991,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.9,64427,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.95,72117,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.975,76621.5,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,quantile,0.99,80546,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SE,point,,37088,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.01,12566,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.025,14046,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.05,16086,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.1,19189,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.15,21648,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.2,24102,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.25,26360,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.3,28434,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.35,30415,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.4,32802,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.45,34845,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.5,37088,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.55,39415,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.6,41887,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.65,44632,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.7,47763,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.75,50876,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.8,54397,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.85,59251,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.9,65551,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.95,75062,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.975,81441.5,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,quantile,0.99,87743,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SE,point,,33806,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.01,9535,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.025,11007,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.05,12836,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.1,16095,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.15,18857,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.2,21224,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.25,23308,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.3,25464,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.35,27551,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.4,29572,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.45,31692,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.5,33806,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.55,36325,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.6,38856,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.65,41683,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.7,45073,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.75,48374,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.8,52643,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.85,58131,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.9,64557,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.95,73437,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.975,80999.5,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SE,quantile,0.99,86443,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,point,,4395,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.01,3253,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.025,3315.5,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.05,3421,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.1,3564,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.15,3684,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.2,3784,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.25,3877,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.3,3984,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.35,4100,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.4,4202,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.45,4295,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.5,4395,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.55,4507,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.6,4617,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.65,4730,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.7,4842,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.75,4969,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.8,5131,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.85,5313,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.9,5545,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.95,5914,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.975,6161.5,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,quantile,0.99,6356,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SI,point,,4083,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.01,2534,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.025,2635,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.05,2759,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.1,2942,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.15,3089,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.2,3247,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.25,3375,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.3,3517,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.35,3650,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.4,3761,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.45,3911,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.5,4083,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.55,4253,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.6,4404,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.65,4602,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.7,4799,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.75,5020,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.8,5304,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.85,5698,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.9,6182,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.95,6973,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.975,7480.5,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,quantile,0.99,8063,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
SI,point,,3738,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.01,1888,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.025,1976,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.05,2121,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.1,2352,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.15,2544,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.2,2710,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.25,2877,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.3,3040,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.35,3192,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.4,3356,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.45,3540,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.5,3738,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.55,3938,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.6,4170,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.65,4432,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.7,4687,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.75,5037,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.8,5457,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.85,6056,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.9,6913.00000000001,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.95,8227,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.975,9256,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,quantile,0.99,10405,2021-05-22,2021-05-03,3 wk ahead inc case,forecast
SI,point,,3411,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.01,1396,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.025,1484,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.05,1632,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.1,1847,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.15,2050,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.2,2228,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.25,2407,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.3,2592,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.35,2776,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.4,2964,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.45,3187,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.5,3411,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.55,3613,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.6,3893,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.65,4203,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.7,4565.00000000001,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.75,4955,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.8,5543,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.85,6298,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.9,7381,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.95,9223,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.975,10822,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SI,quantile,0.99,12479,2021-05-29,2021-05-03,4 wk ahead inc case,forecast
SK,point,,2663,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SK,quantile,0.01,2003,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SK,quantile,0.025,2041,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SK,quantile,0.05,2091,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SK,quantile,0.1,2180,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SK,quantile,0.15,2265,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SK,quantile,0.2,2344,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
SK,quantile,0.25,2393,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
