model,target_variable,location,weight
UNIPV-BayesINGARCHX,inc case,IT,0.060316145892633205
USC-SIkJalpha,inc case,AT,0.10826106073266678
USC-SIkJalpha,inc death,AT,0.0805306446013654
USC-SIkJalpha,inc case,BE,0.14122635710907647
USC-SIkJalpha,inc death,BE,0.0976092362402873
USC-SIkJalpha,inc case,BG,0.1456748310394646
USC-SIkJalpha,inc death,BG,0.13484728576908203
USC-SIkJalpha,inc case,CH,0.16239835095961971
USC-SIkJalpha,inc death,CH,0.14026152887503698
USC-SIkJalpha,inc case,CY,0.09529130084887964
USC-SIkJalpha,inc death,CY,0.11297413720501176
USC-SIkJalpha,inc case,CZ,0.09066273875035373
USC-SIkJalpha,inc death,CZ,0.06736575689071807
USC-SIkJalpha,inc case,DE,0.04744025771633714
USC-SIkJalpha,inc death,DE,0.07570895953935133
USC-SIkJalpha,inc case,DK,0.12344203759579217
USC-SIkJalpha,inc death,DK,0.10409044161741726
USC-SIkJalpha,inc case,EE,0.12143107938105566
USC-SIkJalpha,inc death,EE,0.1355370154628816
USC-SIkJalpha,inc case,ES,0.13621765173107223
USC-SIkJalpha,inc death,ES,0.1160483318135532
USC-SIkJalpha,inc case,FI,0.10802375992777298
USC-SIkJalpha,inc death,FI,0.1105389871289484
USC-SIkJalpha,inc case,FR,0.1152015628920549
USC-SIkJalpha,inc death,FR,0.14290283089301056
USC-SIkJalpha,inc case,GB,0.08200076659934653
USC-SIkJalpha,inc death,GB,0.0882446562352521
USC-SIkJalpha,inc case,GR,0.11198653992275308
USC-SIkJalpha,inc death,GR,0.07209382767231469
USC-SIkJalpha,inc case,HR,0.08660358413081497
USC-SIkJalpha,inc death,HR,0.10467264343943178
USC-SIkJalpha,inc case,HU,0.10753218677786527
USC-SIkJalpha,inc death,HU,0.10186014517545976
USC-SIkJalpha,inc case,IS,0.0833057143931582
USC-SIkJalpha,inc death,IS,0.21783116725578022
USC-SIkJalpha,inc case,IT,0.09458668333162935
USC-SIkJalpha,inc death,IT,0.07750296125588521
USC-SIkJalpha,inc case,LI,0.13698602053427297
USC-SIkJalpha,inc death,LI,0.10534520174083388
USC-SIkJalpha,inc case,LT,0.08352571376634858
USC-SIkJalpha,inc death,LT,0.09915239363709977
USC-SIkJalpha,inc case,LU,0.15324185978752583
USC-SIkJalpha,inc death,LU,0.12300259404348636
USC-SIkJalpha,inc case,LV,0.1064806368426509
USC-SIkJalpha,inc death,LV,0.10229296534499316
USC-SIkJalpha,inc case,MT,0.13908128982619417
USC-SIkJalpha,inc death,MT,0.10089119571199513
USC-SIkJalpha,inc case,NL,0.10197891836269687
USC-SIkJalpha,inc death,NL,0.0788027648851248
USC-SIkJalpha,inc case,NO,0.10686677845395966
USC-SIkJalpha,inc death,NO,0.11538234846604463
USC-SIkJalpha,inc case,Overall,0.10773291457861064
USC-SIkJalpha,inc death,Overall,0.10406505961330853
USC-SIkJalpha,inc case,PL,0.05048618480802424
USC-SIkJalpha,inc death,PL,0.06736841847469316
USC-SIkJalpha,inc case,PT,0.09369118379959897
USC-SIkJalpha,inc death,PT,0.126541410801768
USC-SIkJalpha,inc case,RO,0.0918243983854455
USC-SIkJalpha,inc death,RO,0.11100641436414119
USC-SIkJalpha,inc case,SE,0.18165163514078492
USC-SIkJalpha,inc death,SE,0.2013615892529075
USC-SIkJalpha,inc case,SI,0.11630303262262778
USC-SIkJalpha,inc death,SI,0.12522105244670687
USC-SIkJalpha,inc case,SK,0.08177594069329694
USC-SIkJalpha,inc death,SK,0.10339309222065375
