model,target_variable,location,weight
UMass-SemiMech,inc death,LT,0.12503391741063705
UMass-SemiMech,inc case,LU,0.10217651180642932
UMass-SemiMech,inc death,LU,0.15437447754888514
UMass-SemiMech,inc case,LV,0.1405050611737855
UMass-SemiMech,inc death,LV,0.13137549040360263
UMass-SemiMech,inc case,MT,0.18581266846619462
UMass-SemiMech,inc death,MT,0.0970479340849116
UMass-SemiMech,inc case,NL,0.10306853745522926
UMass-SemiMech,inc death,NL,0.03475813190984857
UMass-SemiMech,inc case,NO,0.15347815166987844
UMass-SemiMech,inc death,NO,0.15889845510301195
UMass-SemiMech,inc case,Overall,0.09256008415519892
UMass-SemiMech,inc death,Overall,0.09292867480148335
UMass-SemiMech,inc case,PL,0.04339104645791907
UMass-SemiMech,inc death,PL,0.06292259837595579
UMass-SemiMech,inc case,PT,0.14488910347003517
UMass-SemiMech,inc death,PT,0.087204458455876
UMass-SemiMech,inc case,RO,0.08054463226201494
UMass-SemiMech,inc death,RO,0.13050721152511713
UMass-SemiMech,inc case,SE,0.055910991329099116
UMass-SemiMech,inc death,SE,0.049129494509777286
UMass-SemiMech,inc case,SI,0.10573667123353907
UMass-SemiMech,inc death,SI,0.11982344285561314
UMass-SemiMech,inc case,SK,0.05619491416446792
UMass-SemiMech,inc death,SK,0.11382248517809655
UNIPV-BayesINGARCHX,inc case,DE,0.06744990367523208
UNIPV-BayesINGARCHX,inc case,ES,0.05222639688789078
UNIPV-BayesINGARCHX,inc case,FR,0.0582164299782808
UNIPV-BayesINGARCHX,inc case,IT,0.046294622959291876
USC-SIkJalpha,inc case,AT,0.09583354947837024
USC-SIkJalpha,inc death,AT,0.07674944615697174
USC-SIkJalpha,inc case,BE,0.15239705552523886
USC-SIkJalpha,inc death,BE,0.10313870879451666
USC-SIkJalpha,inc case,BG,0.1236998579823616
USC-SIkJalpha,inc death,BG,0.13037761449275914
USC-SIkJalpha,inc case,CH,0.15818963280568948
USC-SIkJalpha,inc death,CH,0.1295112502405721
USC-SIkJalpha,inc case,CY,0.08266011320071591
USC-SIkJalpha,inc death,CY,0.10449510160039557
USC-SIkJalpha,inc case,CZ,0.07411184087712651
USC-SIkJalpha,inc death,CZ,0.06012154617590706
USC-SIkJalpha,inc case,DE,0.047185349281576826
USC-SIkJalpha,inc death,DE,0.07038526971676143
USC-SIkJalpha,inc case,DK,0.11910807706718148
USC-SIkJalpha,inc death,DK,0.09995993426480532
USC-SIkJalpha,inc case,EE,0.12217367279700847
USC-SIkJalpha,inc death,EE,0.12639828248939936
USC-SIkJalpha,inc case,ES,0.12693750678674137
USC-SIkJalpha,inc death,ES,0.11029726624306702
USC-SIkJalpha,inc case,FI,0.11848036197983579
USC-SIkJalpha,inc death,FI,0.12252024903996275
USC-SIkJalpha,inc case,FR,0.12103754933337475
USC-SIkJalpha,inc death,FR,0.11957251086223927
USC-SIkJalpha,inc case,GB,0.10607472870017816
USC-SIkJalpha,inc death,GB,0.06446230983788115
USC-SIkJalpha,inc case,GR,0.09908842940411915
USC-SIkJalpha,inc death,GR,0.07252999899489895
USC-SIkJalpha,inc case,HR,0.06547739549684642
USC-SIkJalpha,inc death,HR,0.09446858860183781
USC-SIkJalpha,inc case,HU,0.10130421317120175
USC-SIkJalpha,inc death,HU,0.08936522903775371
USC-SIkJalpha,inc case,IE,0.17539806840228092
USC-SIkJalpha,inc death,IE,0.09062542564002768
USC-SIkJalpha,inc case,IS,0.06216700310333621
USC-SIkJalpha,inc death,IS,0.1690280558287263
USC-SIkJalpha,inc case,IT,0.0804772806094667
USC-SIkJalpha,inc death,IT,0.0665658137550658
USC-SIkJalpha,inc case,LI,0.1207994952892936
USC-SIkJalpha,inc death,LI,0.14493153178624057
USC-SIkJalpha,inc case,LT,0.08869792910013541
USC-SIkJalpha,inc death,LT,0.09230053263951138
USC-SIkJalpha,inc case,LU,0.14873030712651844
USC-SIkJalpha,inc death,LU,0.12024541567432442
USC-SIkJalpha,inc case,LV,0.09935390248049236
USC-SIkJalpha,inc death,LV,0.10333246228960855
USC-SIkJalpha,inc case,MT,0.13659443187842285
USC-SIkJalpha,inc death,MT,0.1047676561143932
USC-SIkJalpha,inc case,NL,0.10404318083542055
USC-SIkJalpha,inc death,NL,0.054731818979170004
USC-SIkJalpha,inc case,NO,0.1191247489611617
USC-SIkJalpha,inc death,NO,0.11152047537046249
USC-SIkJalpha,inc case,Overall,0.10463313861022487
USC-SIkJalpha,inc death,Overall,0.10012737496216165
USC-SIkJalpha,inc case,PL,0.051185845222814726
USC-SIkJalpha,inc death,PL,0.06404122234708388
USC-SIkJalpha,inc case,PT,0.16027555693587958
USC-SIkJalpha,inc death,PT,0.11648024093749154
USC-SIkJalpha,inc case,RO,0.08939057453356572
USC-SIkJalpha,inc death,RO,0.15266881348221248
USC-SIkJalpha,inc case,SE,0.16653243122869707
USC-SIkJalpha,inc death,SE,0.16617329025365846
USC-SIkJalpha,inc case,SI,0.12087736828810688
USC-SIkJalpha,inc death,SI,0.13369368061381914
USC-SIkJalpha,inc case,SK,0.06130354272487409
USC-SIkJalpha,inc death,SK,0.08840928880185486
