forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-12-12,2 wk ahead inc death,2021-12-25,LV,quantile,0.75,114,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,LV,quantile,0.8,120,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,LV,quantile,0.85,127,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,LV,quantile,0.9,135,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,LV,quantile,0.95,148,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,LV,quantile,0.975,163,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,LV,quantile,0.99,180,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.01,0,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.025,0,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.05,0,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.1,0,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.15,0,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.2,0,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.25,0,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.3,0,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.35,0,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.4,1,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.45,1,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.5,1,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,point,NA,1,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.55,1,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.6,1,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.65,1,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.7,1,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.75,1,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.8,1,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.85,1,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.9,2,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.95,2,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.975,2,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.99,2,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.01,432,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.025,465,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.05,494,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.1,529,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.15,555,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.2,574,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.25,592,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.3,609,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.35,622,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.4,635,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.45,650,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.5,663,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,point,NA,663,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.55,679,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.6,694,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.65,708,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.7,725,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.75,743,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.8,765,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.85,787,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.9,822,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.95,882,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.975,953,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.99,1036,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.01,0,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.025,0,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.05,0,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.1,1,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.15,12,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.2,19,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.25,26,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.3,33,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.35,39,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.4,45,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.45,51,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.5,57,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,point,NA,57,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.55,63,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.6,69,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.65,77,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.7,84,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.75,94,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.8,104,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.85,117,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.9,134,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.95,160,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.975,187,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.99,228,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.01,1652,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.025,2058,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.05,2372,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.1,2775,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.15,3034,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.2,3289,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.25,3452,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.3,3621,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.35,3745,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.4,3908,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.45,4071,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.5,4220,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,point,NA,4220,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.55,4387,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.6,4527,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.65,4675,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.7,4857,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.75,5068,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.8,5322,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.85,5601,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.9,5966,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.95,6574,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.975,7129,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.99,7690,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.01,129,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.025,138,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.05,145,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.1,155,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.15,161,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.2,166,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.25,170,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.3,174,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.35,177,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.4,181,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.45,185,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.5,188,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,point,NA,188,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.55,192,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.6,196,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.65,200,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.7,204,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.75,209,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.8,214,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.85,221,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.9,230,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.95,242,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.975,252,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.99,265,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.01,102,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.025,137,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.05,172,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.1,221,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.15,252,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.2,281,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.25,306,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.3,327,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.35,344,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.4,362,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.45,380,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.5,397,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,point,NA,397,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.55,412,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.6,431,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.65,448,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.7,465,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.75,486,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.8,510,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.85,537,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.9,575,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.95,638,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.975,686,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.99,741,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.01,0,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.025,3,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.05,6,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.1,10,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.15,12,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.2,15,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.25,16,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.3,18,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.35,20,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.4,22,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.45,23,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.5,25,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,point,NA,25,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.55,26,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.6,28,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.65,29,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.7,31,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.75,34,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.8,36,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.85,39,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.9,43,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.95,48,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.975,54,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.99,62,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.01,70,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.025,75,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.05,79,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.1,84,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.15,88,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.2,91,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.25,93,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.3,95,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.35,97,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.4,99,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.45,101,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.5,103,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,point,NA,103,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.55,105,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.6,107,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.65,109,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.7,112,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.75,115,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.8,118,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.85,122,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.9,126,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.95,132,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.975,140,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.99,148,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.01,561,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.025,589,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.05,619,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.1,648,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.15,672,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.2,691,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.25,708,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.3,723,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.35,737,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.4,751,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.45,763,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.5,776,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,point,NA,776,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.55,791,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.6,802,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.65,817,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.7,832,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.75,852,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.8,872,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.85,893,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.9,916,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.95,959,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.975,995,forecast
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.99,1034,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.01,13227,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.025,15484,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.05,17389,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.1,19325,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.15,20702,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.2,21919,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.25,22930,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.3,23837,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.35,24793,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.4,25587,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.45,26501,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.5,27412,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,point,NA,27412,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.55,28420,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.6,29352,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.65,30349,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.7,31439,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.75,32806,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.8,34262,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.85,36065,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.9,38399,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.95,42621,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.975,46801,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.99,52243,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.01,72793,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.025,79958,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.05,87020,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.1,93560,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.15,99161,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.2,103811,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.25,108231,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.3,112189,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.35,115973,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.4,120477,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.45,124354,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.5,127994,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,point,NA,127994,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.55,132310,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.6,136583,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.65,140844,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.7,146777,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.75,152829,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.8,158819,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.85,168055,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.9,182004,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.95,203852,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.975,219613,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.99,243948,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.01,3428,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.025,4347,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.05,5376,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.1,6456,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.15,7169,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.2,7676,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.25,8235,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.3,8722,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.35,9190,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.4,9635,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.45,10093,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.5,10536,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,point,NA,10536,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.55,10936,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.6,11333,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.65,11780,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.7,12252,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.75,12807,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.8,13387,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.85,14144,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.9,15126,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.95,16663,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.975,17960,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.99,20098,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.01,74161,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.025,80380,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.05,84801,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.1,89903,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.15,94793,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.2,98657,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.25,102425,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.3,106204,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.35,109889,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.4,113101,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.45,116588,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.5,120407,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,point,NA,120407,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.55,123775,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.6,128148,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.65,132902,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.7,137470,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.75,142450,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.8,149350,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.85,158059,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.9,170207,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.95,195616,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.975,217078,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.99,256123,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.01,4018,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.025,4257,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.05,4552,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.1,4918,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.15,5224,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.2,5516,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.25,5755,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.3,5998,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.35,6232,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.4,6463,forecast
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.45,6655,forecast
