forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-05-10,3 wk ahead inc case,2021-05-29,HR,quantile,0.7,13125,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HR,quantile,0.75,14044,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HR,quantile,0.8,15143,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HR,quantile,0.85,16512,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HR,quantile,0.9,18282,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HR,quantile,0.95,21065,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HR,quantile,0.975,24215,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HR,quantile,0.99,28217,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.01,2927,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.025,3393,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.05,3781,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.1,4382,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.15,4752,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.2,5038,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.25,5372,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.3,5677,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.35,5990,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.4,6272,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.45,6570,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.5,6868,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,point,NA,6868,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.55,7158,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.6,7469,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.65,7801,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.7,8180,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.75,8506,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.8,9077,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.85,9649,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.9,10373,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.95,11727,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.975,13083,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.99,14690,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.01,1748,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.025,1975,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.05,2158,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.1,2371,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.15,2518,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.2,2670,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.25,2800,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.3,2916,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.35,3043,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.4,3148,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.45,3269,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.5,3398,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,point,NA,3398,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.55,3515,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.6,3656,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.65,3784,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.7,3933,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.75,4133,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.8,4346,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.85,4565,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.9,4908,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.95,5457,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.975,6034,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.99,6734,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.01,14,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.025,17,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.05,18,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.1,21,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.15,23,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.2,25,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.25,26,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.3,27,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.35,29,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.4,30,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.45,31,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.5,33,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,point,NA,33,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.55,34,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.6,36,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.65,37,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.7,39,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.75,41,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.8,44,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.85,46,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.9,49,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.95,56,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.975,64,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.99,70,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.01,31472,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.025,35163,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.05,37854,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.1,41810,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.15,44723,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.2,47107,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.25,48953,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.3,50834,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.35,52818,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.4,54909,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.45,56642,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.5,59035,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,point,NA,59035,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.55,61037,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.6,63863,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.65,66700,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.7,69082,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.75,72525,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.8,76538,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.85,80593,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.9,87756,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.95,95625,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.975,103272,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.99,112571,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.01,11,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.025,14,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.05,16,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.1,19,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.15,22,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.2,24,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.25,27,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.3,29,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.35,31,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.4,33,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.45,35,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.5,37,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,point,NA,37,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.55,39,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.6,43,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.65,45,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.7,49,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.75,53,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.8,58,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.85,64,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.9,71,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.95,84,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.975,101,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.99,118,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.01,3806,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.025,4417,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.05,5020,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.1,5614,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.15,6238,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.2,6754,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.25,7227,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.3,7627,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.35,8004,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.4,8407,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.45,8800,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.5,9216,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,point,NA,9216,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.55,9676,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.6,10095,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.65,10530,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.7,11060,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.75,11792,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.8,12420,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.85,13192,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.9,14298,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.95,15777,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.975,17412,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.99,19800,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.01,393,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.025,442,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.05,487,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.1,579,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.15,640,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.2,685,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.25,727,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.3,772,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.35,815,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.4,860,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.45,903,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.5,952,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,point,NA,952,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.55,998,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.6,1052,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.65,1111,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.7,1171,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.75,1244,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.8,1327,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.85,1437,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.9,1575,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.95,1815,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.975,2066,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.99,2368,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.01,1969,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.025,2285,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.05,2561,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.1,3033,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.15,3373,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.2,3704,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.25,3963,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.3,4285,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.35,4555,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.4,4798,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.45,5058,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.5,5302,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,point,NA,5302,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.55,5616,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.6,5867,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.65,6194,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.7,6521,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.75,6898,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.8,7307,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.85,7803,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.9,8537,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.95,9506,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.975,10705,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.99,12278,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.01,40,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.025,46,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.05,51,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.1,59,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.15,67,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.2,72,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.25,76,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.3,81,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.35,85,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.4,89,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.45,94,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.5,98,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,point,NA,98,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.55,102,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.6,107,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.65,113,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.7,119,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.75,126,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.8,135,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.85,145,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.9,160,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.95,181,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.975,201,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.99,238,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.01,24607,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.025,27170,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.05,29385,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.1,31969,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.15,34545,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.2,36297,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.25,37874,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.3,40044,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.35,41940,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.4,43893,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.45,45670,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.5,47369,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,point,NA,47369,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.55,48909,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.6,50684,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.65,52755,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.7,55235,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.75,57331,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.8,60242,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.85,63535,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.9,68190,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.95,77286,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.975,85307,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.99,101933,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.01,1185,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.025,1339,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.05,1515,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.1,1715,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.15,1851,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.2,1991,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.25,2102,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.3,2204,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.35,2329,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.4,2434,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.45,2541,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.5,2676,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,point,NA,2676,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.55,2817,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.6,2920,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.65,3055,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.7,3190,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.75,3338,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.8,3501,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.85,3757,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.9,4092,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.95,4641,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.975,5157,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.99,5720,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.01,9736,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.025,10821,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.05,12612,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.1,14651,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.15,15804,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.2,16903,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.25,18166,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.3,19226,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.35,20228,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.4,21238,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.45,22208,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.5,23191,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,point,NA,23191,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.55,24329,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.6,25536,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.65,26854,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.7,27988,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.75,29451,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.8,30984,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.85,32656,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.9,35219,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.95,39855,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.975,43753,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.99,50672,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.01,924,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.025,1049,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.05,1188,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.1,1372,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.15,1499,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.2,1618,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.25,1710,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.3,1814,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.35,1902,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.4,2005,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.45,2082,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.5,2198,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,point,NA,2198,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.55,2335,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.6,2457,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.65,2611,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.7,2760,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.75,2931,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.8,3117,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.85,3357,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.9,3655,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.95,4187,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.975,4741,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.99,5442,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,RO,quantile,0.01,2985,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,RO,quantile,0.025,3287,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,RO,quantile,0.05,3638,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,RO,quantile,0.1,4160,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,RO,quantile,0.15,4503,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,RO,quantile,0.2,4798,forecast
2021-05-10,3 wk ahead inc case,2021-05-29,RO,quantile,0.25,5067,forecast
