forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-06-07,4 wk ahead inc case,2021-07-03,ES,quantile,0.45,28409,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,ES,quantile,0.5,30198,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,ES,point,NA,30198,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,ES,quantile,0.55,32044,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,ES,quantile,0.6,34302,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,ES,quantile,0.65,36408,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,ES,quantile,0.7,39081,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,ES,quantile,0.75,41728,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,ES,quantile,0.8,44744,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,ES,quantile,0.85,49559,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,ES,quantile,0.9,54149,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,ES,quantile,0.95,62297,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,ES,quantile,0.975,71382,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,ES,quantile,0.99,83046,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.01,42,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.025,61,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.05,83,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.1,117,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.15,141,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.2,163,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.25,189,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.3,214,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.35,238,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.4,262,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.45,287,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.5,313,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,point,NA,313,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.55,343,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.6,374,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.65,415,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.7,451,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.75,493,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.8,549,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.85,621,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.9,713,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.95,906,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.975,1098,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FI,quantile,0.99,1356,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.01,291,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.025,600,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.05,1253,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.1,2576,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.15,4144,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.2,6333,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.25,8335,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.3,10961,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.35,14172,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.4,16958,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.45,21053,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.5,25067,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,point,NA,25067,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.55,29780,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.6,34524,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.65,41111,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.7,48771,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.75,60581,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.8,75216,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.85,93881,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.9,122739,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.95,177239,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.975,253427,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,FR,quantile,0.99,348700,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.01,41175,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.025,48605,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.05,57496,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.1,65971,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.15,72459,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.2,77230,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.25,83120,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.3,87907,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.35,93447,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.4,98121,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.45,103130,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.5,108815,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,point,NA,108815,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.55,113972,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.6,119166,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.65,124830,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.7,131553,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.75,138746,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.8,149384,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.85,159683,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.9,175713,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.95,199300,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.975,222090,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GB,quantile,0.99,248855,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.01,270,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.025,475,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.05,675,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.1,1072,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.15,1412,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.2,1724,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.25,2014,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.3,2386,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.35,2750,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.4,3153,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.45,3520,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.5,3966,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,point,NA,3966,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.55,4382,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.6,4836,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.65,5319,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.7,5873,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.75,6830,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.8,7761,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.85,8948,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.9,10568,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.95,13847,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.975,16623,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,GR,quantile,0.99,20728,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.01,6,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.025,11,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.05,23,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.1,42,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.15,63,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.2,90,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.25,117,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.3,146,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.35,178,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.4,216,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.45,259,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.5,308,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,point,NA,308,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.55,364,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.6,419,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.65,485,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.7,568,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.75,676,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.8,821,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.85,1005,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.9,1247,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.95,1803,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.975,2507,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HR,quantile,0.99,3240,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.01,36,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.025,57,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.05,86,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.1,133,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.15,172,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.2,210,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.25,245,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.3,277,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.35,319,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.4,349,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.45,389,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.5,432,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,point,NA,432,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.55,471,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.6,520,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.65,573,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.7,636,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.75,697,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.8,783,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.85,882,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.9,1061,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.95,1332,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.975,1579,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,HU,quantile,0.99,2079,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.01,1650,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.025,1745,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.05,1872,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.1,2043,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.15,2149,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.2,2239,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.25,2345,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.3,2439,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.35,2521,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.4,2608,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.45,2702,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.5,2812,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,point,NA,2812,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.55,2903,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.6,3010,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.65,3134,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.7,3248,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.75,3385,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.8,3567,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.85,3745,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.9,3985,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.95,4296,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.975,4530,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IE,quantile,0.99,4833,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.01,1089,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.025,1427,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.05,1808,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.1,2300,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.15,2699,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.2,3087,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.25,3456,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.3,3822,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.35,4185,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.4,4540,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.45,4882,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.5,5295,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,point,NA,5295,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.55,5662,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.6,6109,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.65,6583,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.7,7161,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.75,7708,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.8,8407,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.85,9281,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.9,10576,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.95,12542,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.975,14777,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,IT,quantile,0.99,17566,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.01,2,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.025,2,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.05,3,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.1,4,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.15,5,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.2,6,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.25,6,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.3,7,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.35,8,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.4,9,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.45,9,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.5,10,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,point,NA,10,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.55,11,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.6,12,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.65,13,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.7,14,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.75,15,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.8,17,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.85,19,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.9,21,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.95,25,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.975,30,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LI,quantile,0.99,37,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.01,85,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.025,135,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.05,178,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.1,246,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.15,296,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.2,345,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.25,387,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.3,436,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.35,487,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.4,543,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.45,592,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.5,641,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,point,NA,641,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.55,694,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.6,759,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.65,822,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.7,893,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.75,970,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.8,1070,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.85,1194,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.9,1366,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.95,1729,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.975,2134,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LT,quantile,0.99,2606,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.01,7,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.025,15,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.05,25,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.1,46,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.15,69,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.2,94,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.25,121,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.3,150,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.35,188,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.4,223,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.45,255,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.5,296,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,point,NA,296,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.55,348,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.6,400,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.65,473,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.7,535,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.75,624,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.8,741,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.85,898,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.9,1145,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.95,1677,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.975,2135,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LU,quantile,0.99,2900,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.01,40,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.025,85,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.05,136,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.1,210,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.15,272,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.2,327,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.25,385,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.3,446,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.35,509,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.4,578,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.45,641,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.5,718,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,point,NA,718,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.55,800,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.6,887,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.65,979,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.7,1094,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.75,1221,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.8,1393,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.85,1604,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.9,1893,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.95,2360,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.975,2875,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,LV,quantile,0.99,3749,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.01,3,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.025,5,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.05,7,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.1,12,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.15,16,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.2,21,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.25,24,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.3,29,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.35,33,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.4,38,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.45,44,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.5,50,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,point,NA,50,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.55,56,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.6,61,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.65,68,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.7,76,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.75,88,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.8,102,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.85,117,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.9,141,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.95,186,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.975,231,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,MT,quantile,0.99,288,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,NL,quantile,0.01,2377,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,NL,quantile,0.025,2829,forecast
2021-06-07,4 wk ahead inc case,2021-07-03,NL,quantile,0.05,3242,forecast
