forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-03-29,2 wk ahead inc death,2021-04-10,SE,quantile,0.8,198,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SE,quantile,0.85,238,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SE,quantile,0.9,292,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SE,quantile,0.95,417,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SE,quantile,0.975,535,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SE,quantile,0.99,725,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.01,2,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.025,4,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.05,6,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.1,10,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.15,13,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.2,16,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.25,19,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.3,21,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.35,24,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.4,26,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.45,28,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.5,31,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,point,NA,31,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.55,34,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.6,37,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.65,40,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.7,43,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.75,47,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.8,52,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.85,57,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.9,64,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.95,76,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.975,89,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SI,quantile,0.99,103,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.01,147,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.025,169,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.05,189,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.1,219,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.15,236,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.2,256,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.25,271,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.3,286,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.35,300,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.4,314,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.45,329,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.5,343,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,point,NA,343,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.55,356,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.6,368,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.65,384,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.7,401,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.75,418,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.8,437,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.85,461,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.9,492,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.95,544,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.975,584,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,SK,quantile,0.99,636,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.01,14916,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.025,16462,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.05,17824,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.1,19961,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.15,21563,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.2,22893,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.25,24110,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.3,25380,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.35,26369,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.4,27425,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.45,28516,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.5,29548,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,point,NA,29548,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.55,30705,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.6,32134,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.65,33577,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.7,35159,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.75,36567,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.8,38330,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.85,40921,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.9,43623,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.95,47878,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.975,51754,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.99,56114,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.01,22229,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.025,27094,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.05,30957,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.1,36916,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.15,40747,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.2,44224,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.25,47813,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.3,51257,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.35,54098,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.4,56613,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.45,60191,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.5,63499,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,point,NA,63499,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.55,66733,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.6,70003,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.65,73857,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.7,78072,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.75,82580,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.8,87129,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.85,93769,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.9,102096,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.95,116454,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.975,131258,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.99,145062,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.01,10068,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.025,12757,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.05,16099,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.1,20594,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.15,24123,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.2,27262,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.25,29599,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.3,32164,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.35,34970,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.4,37530,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.45,40306,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.5,42856,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,point,NA,42856,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.55,45709,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.6,48751,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.65,52057,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.7,55525,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.75,59908,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.8,65150,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.85,70305,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.9,78841,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.95,89733,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.975,100257,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BG,quantile,0.99,115593,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.01,2239,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.025,3074,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.05,4335,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.1,5954,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.15,7523,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.2,8849,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.25,9832,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.3,10901,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.35,12046,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.4,13187,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.45,14368,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.5,15497,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,point,NA,15497,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.55,16913,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.6,18160,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.65,19911,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.7,21494,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.75,23540,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.8,25807,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.85,29077,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.9,33256,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.95,39953,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.975,46748,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CH,quantile,0.99,52247,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.01,1448,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.025,1573,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.05,1711,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.1,1869,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.15,1960,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.2,2051,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.25,2121,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.3,2171,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.35,2240,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.4,2310,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.45,2381,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.5,2440,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,point,NA,2440,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.55,2496,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.6,2564,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.65,2637,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.7,2726,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.75,2802,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.8,2920,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.85,3030,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.9,3205,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.95,3456,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.975,3699,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CY,quantile,0.99,3873,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.01,2666,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.025,5730,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.05,8141,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.1,13001,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.15,17396,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.2,21503,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.25,25130,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.3,28690,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.35,32473,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.4,37286,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.45,41293,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.5,45358,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,point,NA,45358,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.55,49963,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.6,54926,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.65,61195,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.7,66646,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.75,72610,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.8,80702,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.85,91894,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.9,107242,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.95,129048,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.975,149761,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,quantile,0.99,175299,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.01,5768,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.025,12220,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.05,22072,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.1,37217,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.15,52472,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.2,64272,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.25,78355,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.3,93458,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.35,107221,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.4,119797,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.45,133508,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.5,147595,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,point,NA,147595,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.55,162283,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.6,179171,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.65,196401,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.7,218888,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.75,242596,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.8,272279,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.85,308724,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.9,349005,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.95,449540,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.975,532197,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DE,quantile,0.99,651228,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.01,377,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.025,711,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.05,1128,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.1,1826,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.15,2332,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.2,2849,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.25,3344,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.3,3854,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.35,4446,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.4,5114,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.45,5722,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.5,6274,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,point,NA,6274,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.55,6981,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.6,7772,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.65,8642,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.7,9793,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.75,10736,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.8,12067,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.85,13647,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.9,16050,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.95,19954,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.975,24038,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,DK,quantile,0.99,28192,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.01,3735,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.025,4177,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.05,4492,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.1,4975,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.15,5368,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.2,5751,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.25,6027,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.3,6307,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.35,6637,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.4,6892,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.45,7114,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.5,7341,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,point,NA,7341,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.55,7580,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.6,7852,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.65,8175,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.7,8484,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.75,8883,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.8,9357,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.85,9930,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.9,10784,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.95,12062,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.975,13045,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,EE,quantile,0.99,14645,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.01,2245,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.025,3430,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.05,5293,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.1,7695,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.15,9781,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.2,11531,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.25,13486,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.3,15178,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.35,17539,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.4,19412,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.45,21236,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.5,23460,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,point,NA,23460,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.55,25998,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.6,28127,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.65,30512,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.7,33646,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.75,37420,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.8,41444,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.85,46665,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.9,53158,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.95,63623,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.975,74438,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,ES,quantile,0.99,87852,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.01,1483,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.025,1847,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.05,2150,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.1,2572,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.15,2880,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.2,3186,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.25,3434,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.3,3646,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.35,3931,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.4,4135,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.45,4395,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.5,4633,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,point,NA,4633,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.55,4902,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.6,5195,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.65,5566,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.7,5894,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.75,6277,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.8,6738,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.85,7257,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.9,8020,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.95,9124,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.975,10202,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FI,quantile,0.99,11131,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FR,quantile,0.01,68014,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FR,quantile,0.025,100660,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FR,quantile,0.05,127829,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FR,quantile,0.1,167748,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FR,quantile,0.15,199289,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FR,quantile,0.2,228356,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FR,quantile,0.25,255448,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,FR,quantile,0.3,282616,forecast
